dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
climate-model-simulation-crashes,./data/numerical_only/balanced,0.68,0.6153846153846154,0.0,0.0,0.6923076923076923,0.9333333333333333,0.9230769230769231,0.6153846153846154,0.7692307692307693
climate-model-simulation-crashes,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.8461538461538461,0.8461538461538461
climate-model-simulation-crashes,./data/numerical_only/balanced,0.92,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.8,0.8461538461538461,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.6153846153846154,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.93,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.96,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.5384615384615384,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.73,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9333333333333333,0.9230769230769231,0.8461538461538461,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.93,0.6923076923076923,0.0,0.0,1.0,0.9333333333333333,0.9230769230769231,0.7692307692307693,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.91,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.93,1.0,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.92,0.8461538461538461,0.0,0.0,0.9230769230769231,0.9333333333333333,0.7692307692307693,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.77,0.6153846153846154,0.0,0.0,0.6923076923076923,0.9333333333333333,0.9230769230769231,0.6923076923076923,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.58,0.7692307692307693,0.0,0.0,0.6923076923076923,0.9333333333333333,0.8461538461538461,0.6923076923076923,0.7692307692307693
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9,0.7692307692307693,0.0,0.0,0.8461538461538461,0.9333333333333333,0.9230769230769231,0.6923076923076923,0.8461538461538461
climate-model-simulation-crashes,./data/numerical_only/balanced,0.91,0.8461538461538461,0.0,0.0,0.7692307692307693,0.9333333333333333,0.9230769230769231,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.7692307692307693,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.96,0.9230769230769231,0.0,0.0,1.0,0.9333333333333333,0.9230769230769231,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.95,1.0,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.89,0.8461538461538461,0.0,0.0,1.0,0.9333333333333333,0.9230769230769231,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.8,0.8461538461538461,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,1.0,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.88,0.7692307692307693,0.0,0.0,0.7692307692307693,0.9333333333333333,0.8461538461538461,0.6153846153846154,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.7692307692307693,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.76,0.9230769230769231,0.0,0.0,1.0,0.9333333333333333,0.9230769230769231,1.0,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,0.8461538461538461,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.99,0.9230769230769231,0.0,0.0,0.8461538461538461,0.9333333333333333,0.9230769230769231,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.89,0.8461538461538461,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.6923076923076923,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9,0.6923076923076923,0.0,0.0,0.6153846153846154,0.9333333333333333,0.8461538461538461,0.8461538461538461,0.7692307692307693
climate-model-simulation-crashes,./data/numerical_only/balanced,0.94,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.58,0.9230769230769231,0.0,0.0,0.8461538461538461,0.9333333333333333,0.9230769230769231,0.7692307692307693,0.8461538461538461
climate-model-simulation-crashes,./data/numerical_only/balanced,0.87,0.9230769230769231,0.0,0.0,1.0,0.9333333333333333,0.8461538461538461,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.96,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.92,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.66,0.7692307692307693,0.0,0.0,0.8461538461538461,0.9333333333333333,0.8461538461538461,0.7692307692307693,0.6923076923076923
climate-model-simulation-crashes,./data/numerical_only/balanced,0.66,0.7692307692307693,0.0,0.0,0.7692307692307693,0.9333333333333333,0.9230769230769231,0.9230769230769231,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,0.8461538461538461,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.7692307692307693,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.94,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.89,0.8461538461538461,0.0,0.0,1.0,0.9333333333333333,0.9230769230769231,0.8461538461538461,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.94,1.0,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,1.0,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.9230769230769231,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.96,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,1.0,1.0,0.9230769230769231
climate-model-simulation-crashes,./data/numerical_only/balanced,0.92,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9333333333333333,0.9230769230769231,0.6923076923076923,
climate-model-simulation-crashes,./data/numerical_only/balanced,0.83,0.7692307692307693,0.0,0.0,0.7692307692307693,0.9333333333333333,1.0,0.9230769230769231,1.0
wilt,./data/numerical_only/balanced,0.93,0.9586776859504132,0.0,0.0,0.9586776859504132,0.9752066115702479,0.9669421487603306,0.9752066115702479,0.9008264462809917
wilt,./data/numerical_only/balanced,0.96,0.9504132231404959,0.0,0.0,0.9504132231404959,0.9752066115702479,0.9421487603305785,0.8264462809917356,0.9421487603305785
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,1.0,1.0,0.9917355371900827
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9669421487603306,0.9752066115702479,0.9586776859504132,0.9256198347107438,0.8925619834710744
wilt,./data/numerical_only/balanced,0.99,0.9090909090909091,0.0,0.0,0.9338842975206612,0.9752066115702479,0.9421487603305785,0.8181818181818182,0.8842975206611571
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9669421487603306,0.9752066115702479,0.9752066115702479,0.9586776859504132,0.9669421487603306
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9834710743801653,1.0
wilt,./data/numerical_only/balanced,1.0,0.9834710743801653,0.0,0.0,0.9917355371900827,0.9752066115702479,1.0,0.9917355371900827,0.9834710743801653
wilt,./data/numerical_only/balanced,0.99,0.9008264462809917,0.0,0.0,0.9256198347107438,0.9752066115702479,0.9586776859504132,0.9008264462809917,0.8677685950413223
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9669421487603306,0.9338842975206612
wilt,./data/numerical_only/balanced,0.78,0.9173553719008265,0.0,0.0,0.9173553719008265,0.9752066115702479,0.9504132231404959,0.9256198347107438,0.8429752066115702
wilt,./data/numerical_only/balanced,1.0,0.9834710743801653,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9917355371900827,0.9752066115702479,0.9752066115702479
wilt,./data/numerical_only/balanced,1.0,0.9752066115702479,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9421487603305785,0.9669421487603306
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9504132231404959,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9338842975206612
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9008264462809917,0.9752066115702479,0.9586776859504132,0.9504132231404959,0.9338842975206612
wilt,./data/numerical_only/balanced,0.99,0.9504132231404959,0.0,0.0,0.9421487603305785,0.9752066115702479,0.9586776859504132,0.9669421487603306,0.9504132231404959
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9917355371900827,0.9917355371900827
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,1.0,0.9752066115702479,0.9752066115702479,0.8925619834710744,0.9421487603305785
wilt,./data/numerical_only/balanced,1.0,0.9834710743801653,0.0,0.0,0.9834710743801653,0.9752066115702479,0.9917355371900827,0.9834710743801653,0.9917355371900827
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,1.0,0.9752066115702479,0.9917355371900827,0.859504132231405,0.9834710743801653
wilt,./data/numerical_only/balanced,1.0,0.9917355371900827,0.0,0.0,0.9752066115702479,0.9752066115702479,0.9752066115702479,0.9752066115702479,0.9586776859504132
wilt,./data/numerical_only/balanced,1.0,0.9834710743801653,0.0,0.0,0.9917355371900827,0.9752066115702479,1.0,0.9917355371900827,0.9917355371900827
wilt,./data/numerical_only/balanced,1.0,0.9752066115702479,0.0,0.0,0.9834710743801653,0.9752066115702479,0.9917355371900827,0.9834710743801653,0.9504132231404959
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9917355371900827,0.9256198347107438
wilt,./data/numerical_only/balanced,0.61,0.9256198347107438,0.0,0.0,0.8925619834710744,0.9752066115702479,0.9338842975206612,0.9090909090909091,0.8925619834710744
wilt,./data/numerical_only/balanced,0.98,0.9173553719008265,0.0,0.0,0.8512396694214877,0.9752066115702479,0.9338842975206612,0.8512396694214877,0.8760330578512396
wilt,./data/numerical_only/balanced,0.99,0.9173553719008265,0.0,0.0,0.9090909090909091,0.9752066115702479,0.9421487603305785,0.9008264462809917,0.8760330578512396
wilt,./data/numerical_only/balanced,0.63,0.9256198347107438,0.0,0.0,0.9256198347107438,0.9752066115702479,0.9338842975206612,0.859504132231405,0.7851239669421488
wilt,./data/numerical_only/balanced,1.0,0.9504132231404959,0.0,0.0,0.9256198347107438,0.9752066115702479,0.9421487603305785,0.9421487603305785,0.9008264462809917
wilt,./data/numerical_only/balanced,0.99,0.9586776859504132,0.0,0.0,0.9586776859504132,0.9752066115702479,0.9586776859504132,0.8842975206611571,0.8842975206611571
wilt,./data/numerical_only/balanced,1.0,0.9834710743801653,0.0,0.0,1.0,0.9752066115702479,1.0,0.9917355371900827,1.0
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9834710743801653,0.9752066115702479,0.9752066115702479,0.9586776859504132,0.9752066115702479
wilt,./data/numerical_only/balanced,1.0,0.9421487603305785,0.0,0.0,0.9752066115702479,0.9752066115702479,0.9834710743801653,0.9338842975206612,0.9669421487603306
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9752066115702479,1.0
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,0.9834710743801653,1.0,0.9917355371900827
wilt,./data/numerical_only/balanced,1.0,0.9669421487603306,0.0,0.0,0.9834710743801653,0.9752066115702479,0.9834710743801653,0.9834710743801653,0.9834710743801653
wilt,./data/numerical_only/balanced,0.98,0.9256198347107438,0.0,0.0,0.9256198347107438,0.9752066115702479,0.9421487603305785,0.9421487603305785,0.8099173553719008
wilt,./data/numerical_only/balanced,0.91,0.9338842975206612,0.0,0.0,0.9338842975206612,0.9752066115702479,0.9586776859504132,0.9338842975206612,0.8842975206611571
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.97,0.9752066115702479,0.0,0.0,0.9586776859504132,0.9752066115702479,0.9752066115702479,0.9834710743801653,0.9669421487603306
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,0.9834710743801653,1.0,0.9586776859504132
wilt,./data/numerical_only/balanced,0.99,0.9917355371900827,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9834710743801653,0.9008264462809917,0.9586776859504132
wilt,./data/numerical_only/balanced,0.97,0.8677685950413223,0.0,0.0,0.8925619834710744,0.9752066115702479,0.9504132231404959,0.8760330578512396,0.8760330578512396
wilt,./data/numerical_only/balanced,0.99,0.9917355371900827,0.0,0.0,0.9834710743801653,0.9752066115702479,0.9834710743801653,0.9504132231404959,0.9917355371900827
wilt,./data/numerical_only/balanced,0.99,0.9834710743801653,0.0,0.0,0.9917355371900827,0.9752066115702479,0.9917355371900827,0.9834710743801653,0.9752066115702479
wilt,./data/numerical_only/balanced,0.95,0.9669421487603306,0.0,0.0,0.9669421487603306,0.9752066115702479,0.9752066115702479,0.9008264462809917,0.9256198347107438
wilt,./data/numerical_only/balanced,1.0,0.9504132231404959,0.0,0.0,0.9504132231404959,0.9752066115702479,0.9586776859504132,0.8925619834710744,0.9338842975206612
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,0.9834710743801653,0.9917355371900827,0.9834710743801653
wilt,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9752066115702479,1.0,0.9504132231404959,0.859504132231405
wilt,./data/numerical_only/balanced,1.0,0.9752066115702479,0.0,0.0,0.9669421487603306,0.9752066115702479,0.9586776859504132,0.8347107438016529,0.9504132231404959
car,./data/numerical_only/balanced,1.0,0.9767441860465116,0.0,0.0,0.0,0.9629629629629629,0.8372093023255814,0.9767441860465116,0.9767441860465116
car,./data/numerical_only/balanced,0.49,0.6744186046511628,0.0,0.0,0.6046511627906976,0.9629629629629629,0.5813953488372093,0.6511627906976745,0.6976744186046512
car,./data/numerical_only/balanced,0.91,0.9302325581395349,0.0,0.0,0.9534883720930233,0.9629629629629629,1.0,0.8604651162790697,0.9767441860465116
car,./data/numerical_only/balanced,0.78,0.9534883720930233,0.0,0.0,0.9534883720930233,0.9629629629629629,0.813953488372093,0.9767441860465116,0.8837209302325582
car,./data/numerical_only/balanced,0.79,0.9767441860465116,0.0,0.0,1.0,0.9629629629629629,0.9767441860465116,0.7906976744186046,0.9302325581395349
car,./data/numerical_only/balanced,0.95,0.8604651162790697,0.0,0.0,0.8604651162790697,0.9629629629629629,0.8604651162790697,0.4418604651162791,0.8604651162790697
car,./data/numerical_only/balanced,0.52,0.9767441860465116,0.0,0.0,0.9302325581395349,0.9629629629629629,1.0,0.7906976744186046,0.9302325581395349
car,./data/numerical_only/balanced,0.96,0.9302325581395349,0.0,0.0,0.813953488372093,0.9629629629629629,0.9534883720930233,0.8837209302325582,0.8372093023255814
car,./data/numerical_only/balanced,0.99,0.9534883720930233,0.0,0.0,0.8604651162790697,0.9629629629629629,0.8837209302325582,0.7906976744186046,0.813953488372093
car,./data/numerical_only/balanced,0.95,0.9534883720930233,0.0,0.0,0.9767441860465116,0.9629629629629629,0.9767441860465116,0.9767441860465116,0.9767441860465116
car,./data/numerical_only/balanced,1.0,0.9767441860465116,0.0,0.0,0.9534883720930233,0.9629629629629629,1.0,0.8837209302325582,0.9302325581395349
car,./data/numerical_only/balanced,0.99,0.8372093023255814,0.0,0.0,0.8372093023255814,0.9629629629629629,0.8372093023255814,0.8604651162790697,0.7906976744186046
car,./data/numerical_only/balanced,0.99,0.9767441860465116,0.0,0.0,0.9534883720930233,0.9629629629629629,0.9302325581395349,0.9767441860465116,0.9767441860465116
car,./data/numerical_only/balanced,0.8,0.7674418604651163,0.0,0.0,0.0,0.9629629629629629,0.6511627906976745,0.8372093023255814,0.6976744186046512
