dataset,num_and_cat,model_score,instance_certainty_clf,dtree_elen,ablation_lux_elen,pure_lux_elen,proba_lux_elen,shap_lux_elen,explan_elen,lore_elen,anchor_elen
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.5675489359143603,5.0,1.0,0.0,0.0,7.0,3.0,7.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9908086585533232,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9019716037675416,5.0,3.0,0.0,0.0,4.0,5.0,6.0,3.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9992348876558853,2.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9985973373046488,2.0,1.0,0.0,0.0,2.0,3.0,,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9940964501199208,2.0,2.0,0.0,0.0,3.0,3.0,2.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.8998548191966856,5.0,2.0,0.0,0.0,2.0,6.0,4.0,4.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9093897479665,5.0,2.0,0.0,0.0,3.0,6.0,4.0,3.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9762038361599966,2.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9999724552982947,2.0,0.0,0.0,0.0,1.0,2.0,,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9985060021020291,2.0,1.0,0.0,0.0,2.0,4.0,,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.99266688858998,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9998409619928882,2.0,0.0,0.0,0.0,2.0,3.0,,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9928505766618122,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9973267707771799,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9703703703703703,0.9795105757423462,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9927976828342681,3.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9998517931416737,3.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999931281123768,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9989604140580939,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.998671403000323,2.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999357861276444,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999238038685464,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999581983867568,2.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9991487172025325,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999898418702836,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.7746351708811121,2.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9947913055998315,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.999992084086888,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9984115896115082,3.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9934971042554673,2.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999928953079465,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.999999971283902,3.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999401959410219,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999661022190715,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9997499110566602,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999268318195225,2.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999996067010031,3.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999626728393363,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.5238513099371965,2.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9976009596992995,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9993374394709328,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.6495030359295214,2.0,2.0,0.0,0.0,3.0,3.0,4.0,5.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9900165182769947,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9997380198856296,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9998923124016075,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9960176537784047,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999158741552914,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.999990061086657,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999999999999428,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999400646757716,3.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.840329756350716,2.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9998375672101188,3.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999505386836588,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9993988677741934,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9927516097875208,2.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9997451475421509,2.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9987281740462117,2.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999425708965545,2.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9999967682342243,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9998990028228157,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0
wilt,./data/numerical_only/balanced,0.9818181818181818,0.9954170015614012,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.973521866596437,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9850287094364342,5.0,4.0,0.0,0.0,5.0,3.0,5.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.6009110268454919,5.0,4.0,0.0,0.0,5.0,4.0,6.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.6059296241819001,4.0,4.0,0.0,0.0,4.0,3.0,5.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.997029925861303,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9979662301576859,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9988471608310918,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999648512681679,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9957498875022047,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9584331531546799,5.0,4.0,0.0,0.0,3.0,5.0,4.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999897840464527,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.6596137354129437,4.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9491315728232775,5.0,4.0,0.0,0.0,4.0,4.0,4.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.999999992608475,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9973367246275437,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9980203176062482,5.0,5.0,0.0,0.0,5.0,3.0,4.0,4.0
car,./data/numerical_only/balanced,0.9560185185185185,0.8894663901905778,5.0,5.0,0.0,0.0,6.0,4.0,5.0,5.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9984410430660388,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.6914559187357222,4.0,3.0,0.0,0.0,5.0,5.0,4.0,5.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9831549942110218,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9973841727908662,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9112713514433242,4.0,4.0,0.0,0.0,4.0,3.0,2.0,3.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9986704090635559,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9975372350575181,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9997746431154935,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999773111539031,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.8387652535022638,5.0,5.0,0.0,0.0,6.0,4.0,5.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999999810226913,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9939756104007049,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999945948075456,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9996977058433049,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999999020530517,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9866877893425043,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9990702697396155,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9997545081990991,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9173213684918209,4.0,4.0,0.0,0.0,4.0,3.0,5.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9984137699589718,5.0,4.0,0.0,0.0,5.0,4.0,5.0,4.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999986621427546,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.999999629058003,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9990296051112099,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.6786593170789422,5.0,4.0,0.0,0.0,5.0,5.0,6.0,6.0
car,./data/numerical_only/balanced,0.9560185185185185,0.999999981724495,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9999473117191592,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9793339206830528,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9560185185185185,0.9993877453851466,5.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.6999263874990118,8.0,5.0,0.0,0.0,7.0,9.0,7.0,7.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9996418309191273,2.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9541272244707457,2.0,3.0,0.0,0.0,7.0,7.0,6.0,14.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9719381822888109,4.0,2.0,0.0,0.0,7.0,6.0,5.0,2.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.999762797941953,2.0,0.0,0.0,0.0,1.0,7.0,3.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9845967747206632,2.0,2.0,0.0,0.0,6.0,8.0,4.0,2.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9677648041214026,4.0,1.0,0.0,0.0,6.0,8.0,6.0,9.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.5809369210021378,6.0,2.0,0.0,0.0,10.0,8.0,7.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9818854745203451,2.0,2.0,0.0,0.0,5.0,7.0,6.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.956463408012575,4.0,3.0,0.0,0.0,6.0,7.0,6.0,8.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9998486346446795,2.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9975040774541364,4.0,1.0,0.0,0.0,7.0,6.0,6.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9939517007229781,2.0,1.0,0.0,0.0,10.0,7.0,6.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9256745023403231,6.0,3.0,0.0,0.0,4.0,11.0,9.0,15.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.7393325193764972,4.0,3.0,0.0,0.0,8.0,6.0,7.0,16.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9965669760639484,4.0,2.0,0.0,0.0,5.0,7.0,6.0,2.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.8909564561957843,8.0,1.0,0.0,0.0,9.0,10.0,11.0,12.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.998057924180544,2.0,2.0,0.0,0.0,4.0,9.0,6.0,2.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9999808745043621,2.0,0.0,0.0,0.0,1.0,4.0,6.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9997725779374461,2.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9808425962085203,4.0,1.0,0.0,0.0,4.0,8.0,7.0,7.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9878322615322686,2.0,3.0,0.0,0.0,5.0,7.0,6.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9157328813080334,6.0,4.0,0.0,0.0,11.0,7.0,8.0,6.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9965862359950436,2.0,0.0,0.0,0.0,4.0,6.0,4.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9967283241183614,4.0,1.0,0.0,0.0,7.0,6.0,6.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.999825994279061,2.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.5352043470807516,5.0,3.0,0.0,0.0,10.0,7.0,8.0,16.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.99828117250576,7.0,2.0,0.0,0.0,6.0,6.0,8.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9999866381343305,2.0,0.0,0.0,0.0,1.0,6.0,4.0,5.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9983687470779294,4.0,1.0,0.0,0.0,6.0,7.0,4.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.99973175836248,2.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9843462621142144,4.0,1.0,0.0,0.0,4.0,9.0,5.0,7.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9994646870561661,2.0,0.0,0.0,0.0,2.0,5.0,5.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.73421598925372,8.0,3.0,0.0,0.0,13.0,10.0,9.0,12.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.8444984075550022,4.0,3.0,0.0,0.0,9.0,7.0,6.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.8080535842279232,2.0,3.0,0.0,0.0,10.0,8.0,10.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9998351919216212,2.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.5066116378833061,8.0,4.0,0.0,0.0,10.0,10.0,11.0,5.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.7500742259179127,8.0,4.0,0.0,0.0,8.0,9.0,7.0,12.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9621150895426547,2.0,3.0,0.0,0.0,7.0,6.0,6.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.7401320902512194,10.0,3.0,0.0,0.0,11.0,7.0,11.0,9.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.8139333818746423,4.0,3.0,0.0,0.0,12.0,5.0,9.0,4.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.7653368243239906,4.0,2.0,0.0,0.0,8.0,7.0,8.0,16.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9999340145077945,2.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9163374461686052,10.0,4.0,0.0,0.0,11.0,10.0,10.0,5.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.987813249002066,4.0,3.0,0.0,0.0,4.0,8.0,6.0,6.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.633399530436262,6.0,4.0,0.0,0.0,13.0,6.0,11.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9660632685178155,2.0,1.0,0.0,0.0,5.0,7.0,7.0,3.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.8414791630317582,6.0,5.0,0.0,0.0,10.0,9.0,9.0,12.0
segment,./data/numerical_only/balanced,0.8961937716262975,0.9995166116130447,2.0,0.0,0.0,0.0,3.0,6.0,2.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.984388176951272,6.0,2.0,0.0,0.0,3.0,6.0,4.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9326698298567888,5.0,1.0,0.0,0.0,6.0,7.0,7.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9059891098643398,4.0,3.0,0.0,0.0,9.0,6.0,5.0,9.0
churn,./data/numerical_only/balanced,0.9256,0.9953720958158663,6.0,3.0,0.0,0.0,3.0,5.0,4.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9685079219925007,6.0,3.0,0.0,0.0,3.0,4.0,3.0,2.0
churn,./data/numerical_only/balanced,0.9256,0.9918335278079085,5.0,1.0,0.0,0.0,3.0,4.0,3.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9880510393194758,6.0,2.0,0.0,0.0,2.0,6.0,5.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9268136211348647,5.0,4.0,0.0,0.0,4.0,5.0,5.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.994465051540556,6.0,1.0,0.0,0.0,3.0,6.0,1.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9996296691799592,6.0,1.0,0.0,0.0,4.0,5.0,3.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9832168473633954,6.0,1.0,0.0,0.0,2.0,6.0,5.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.5763202197673927,6.0,3.0,0.0,0.0,16.0,7.0,8.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9998143912051699,6.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9996348437744851,6.0,0.0,0.0,0.0,3.0,5.0,4.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.998819735101203,6.0,2.0,0.0,0.0,2.0,5.0,3.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9968364908948499,5.0,1.0,0.0,0.0,3.0,6.0,3.0,2.0
churn,./data/numerical_only/balanced,0.9256,0.9424080934830344,6.0,3.0,0.0,0.0,5.0,6.0,5.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.8129430914982217,7.0,5.0,0.0,0.0,8.0,4.0,4.0,2.0
churn,./data/numerical_only/balanced,0.9256,0.9791461731754953,6.0,1.0,0.0,0.0,3.0,6.0,3.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9930895266910398,6.0,3.0,0.0,0.0,1.0,5.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.729483082049913,4.0,3.0,0.0,0.0,7.0,6.0,6.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.8773443902225219,6.0,3.0,0.0,0.0,13.0,6.0,5.0,6.0
churn,./data/numerical_only/balanced,0.9256,0.9439458478883704,5.0,2.0,0.0,0.0,4.0,4.0,6.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9169477944938214,6.0,6.0,0.0,0.0,4.0,4.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9998404318682123,5.0,1.0,0.0,0.0,3.0,7.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9913849562500775,6.0,2.0,0.0,0.0,3.0,8.0,2.0,5.0
churn,./data/numerical_only/balanced,0.9256,0.9998752525992274,6.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.973236495779088,5.0,2.0,0.0,0.0,5.0,7.0,8.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9907697716305902,6.0,2.0,0.0,0.0,2.0,6.0,5.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9962926236474572,6.0,2.0,0.0,0.0,2.0,7.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.8641224292527125,5.0,4.0,0.0,0.0,6.0,6.0,4.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9861045406082783,6.0,5.0,0.0,0.0,3.0,5.0,4.0,2.0
churn,./data/numerical_only/balanced,0.9256,0.9934249721119061,6.0,1.0,0.0,0.0,3.0,4.0,3.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9834030321168784,6.0,2.0,0.0,0.0,3.0,4.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9972469268183508,6.0,1.0,0.0,0.0,3.0,4.0,2.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9880673941803635,4.0,3.0,0.0,0.0,3.0,7.0,3.0,20.0
churn,./data/numerical_only/balanced,0.9256,0.8496179541095453,8.0,5.0,0.0,0.0,7.0,6.0,5.0,1.0
churn,./data/numerical_only/balanced,0.9256,0.983271351517209,6.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0
churn,./data/numerical_only/balanced,0.9256,0.9948453950040683,6.0,1.0,0.0,0.0,1.0,5.0,3.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9768468219671447,6.0,1.0,0.0,0.0,3.0,6.0,3.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.6764617968608073,5.0,3.0,0.0,0.0,4.0,8.0,6.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9593088848617385,8.0,2.0,0.0,0.0,3.0,5.0,3.0,3.0
churn,./data/numerical_only/balanced,0.9256,0.9954450192240799,6.0,1.0,0.0,0.0,2.0,7.0,4.0,4.0
churn,./data/numerical_only/balanced,0.9256,0.9804479564197202,6.0,2.0,0.0,0.0,4.0,5.0,2.0,4.0
