dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
volcanoes-a2,./data/numerical_only/balanced,0.85,0.525,0.0,0.0,0.75,0.9384236453201971,0.575,0.575,0.55
volcanoes-a2,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9384236453201971,1.0,1.0,1.0
volcanoes-a2,./data/numerical_only/balanced,0.92,0.925,0.0,0.0,0.95,0.9384236453201971,0.9,0.975,
volcanoes-a2,./data/numerical_only/balanced,1.0,0.975,0.0,0.0,0.975,0.9384236453201971,0.975,0.975,0.975
volcanoes-a2,./data/numerical_only/balanced,0.98,0.975,0.0,0.0,0.975,0.9384236453201971,0.95,0.95,0.975
volcanoes-a3,./data/numerical_only/balanced,0.42,0.6578947368421053,0.0,0.0,0.6842105263157895,0.889763779527559,0.7368421052631579,0.6578947368421053,0.631578947368421
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,0.39,0.5789473684210527,0.0,0.0,0.47368421052631576,0.889763779527559,0.6052631578947368,0.47368421052631576,0.5263157894736842
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,
volcanoes-a3,./data/numerical_only/balanced,1.0,0.9210526315789473,0.0,0.0,0.9210526315789473,0.889763779527559,0.9210526315789473,0.9210526315789473,0.9210526315789473
volcanoes-a3,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,
volcanoes-a3,./data/numerical_only/balanced,0.95,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,1.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.889763779527559,0.9473684210526315,0.9473684210526315,0.9473684210526315
volcanoes-a3,./data/numerical_only/balanced,1.0,0.9736842105263158,0.0,0.0,0.9736842105263158,0.889763779527559,0.9736842105263158,0.9736842105263158,0.9736842105263158
volcanoes-a3,./data/numerical_only/balanced,0.96,0.7105263157894737,0.0,0.0,0.7894736842105263,0.889763779527559,0.7894736842105263,0.631578947368421,0.6842105263157895
volcanoes-a3,./data/numerical_only/balanced,0.71,0.9210526315789473,0.0,0.0,0.9210526315789473,0.889763779527559,0.9210526315789473,0.6578947368421053,
volcanoes-a3,./data/numerical_only/balanced,0.48,0.631578947368421,0.0,0.0,0.6842105263157895,0.889763779527559,0.7894736842105263,0.47368421052631576,0.5526315789473685
volcanoes-a3,./data/numerical_only/balanced,0.97,0.9473684210526315,0.0,0.0,0.9210526315789473,0.889763779527559,0.9210526315789473,0.868421052631579,0.8157894736842105
volcanoes-a3,./data/numerical_only/balanced,1.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.889763779527559,0.9473684210526315,0.9473684210526315,
volcanoes-a3,./data/numerical_only/balanced,0.99,0.9473684210526315,0.0,0.0,0.9473684210526315,0.889763779527559,0.9473684210526315,0.9473684210526315,0.9473684210526315
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9736842105263158,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,0.93,0.9473684210526315,0.0,0.0,0.9736842105263158,0.889763779527559,0.9736842105263158,0.9736842105263158,0.9736842105263158
volcanoes-a3,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,0.91,0.9473684210526315,0.0,0.0,0.9473684210526315,0.889763779527559,0.9473684210526315,0.8947368421052632,0.8947368421052632
volcanoes-a3,./data/numerical_only/balanced,1.0,0.9736842105263158,0.0,0.0,0.9736842105263158,0.889763779527559,0.9736842105263158,0.9736842105263158,0.9736842105263158
volcanoes-a3,./data/numerical_only/balanced,0.7,0.7368421052631579,0.0,0.0,0.7894736842105263,0.889763779527559,0.8157894736842105,0.7368421052631579,
volcanoes-a3,./data/numerical_only/balanced,0.92,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,0.96,1.0,0.0,0.0,1.0,0.889763779527559,1.0,1.0,1.0
volcanoes-a3,./data/numerical_only/balanced,0.68,0.8157894736842105,0.0,0.0,0.8421052631578947,0.889763779527559,0.8421052631578947,0.7631578947368421,
